timestamp,icme_speed_mean,label
2009-10-28 03:00:00,381.0,0
2009-10-28 04:00:00,364.0,0
2009-10-28 05:00:00,366.0,0
2009-10-28 06:00:00,374.0,0
2009-10-28 07:00:00,366.0,0
2009-10-28 08:00:00,371.0,0
2009-10-28 09:00:00,362.0,0
2009-10-28 10:00:00,354.0,0
2009-10-28 11:00:00,352.0,0
2009-10-28 12:00:00,353.0,0
2009-10-28 13:00:00,352.0,0
2009-10-28 14:00:00,346.0,0
2009-10-28 15:00:00,346.0,0
2009-10-28 16:00:00,344.0,0
2009-10-28 17:00:00,343.0,0
2009-10-28 18:00:00,345.0,0
2009-10-28 19:00:00,351.0,0
2009-10-28 20:00:00,346.0,0
2009-10-28 21:00:00,349.0,0
2009-10-28 22:00:00,350.0,0
2009-10-28 23:00:00,350.0,0
2009-10-29 00:00:00,348.0,0
