timestamp,icme_speed_mean,label
2013-03-15 05:00:00,404.0,0
2013-03-15 06:00:00,454.0,0
2013-03-15 07:00:00,453.0,0
2013-03-15 08:00:00,460.0,0
2013-03-15 09:00:00,460.0,0
2013-03-15 10:00:00,454.0,0
2013-03-15 11:00:00,456.0,0
2013-03-15 12:00:00,454.0,0
2013-03-15 13:00:00,451.0,0
2013-03-15 14:00:00,457.0,0
2013-03-15 15:00:00,452.0,0
2013-03-15 16:00:00,446.0,0
2013-03-15 17:00:00,451.0,0
2013-03-15 18:00:00,448.0,0
2013-03-15 19:00:00,452.0,0
2013-03-15 20:00:00,432.0,0
2013-03-15 21:00:00,433.0,0
2013-03-15 22:00:00,437.0,0
2013-03-15 23:00:00,443.0,0
2013-03-16 00:00:00,436.0,0
2013-03-16 01:00:00,436.0,0
2013-03-16 02:00:00,446.0,0
2013-03-16 03:00:00,458.0,0
2013-03-16 04:00:00,468.0,0
2013-03-16 05:00:00,468.0,0
2013-03-16 06:00:00,469.0,0
2013-03-16 07:00:00,472.0,0
2013-03-16 08:00:00,476.0,0
2013-03-16 09:00:00,470.0,0
2013-03-16 10:00:00,442.0,0
2013-03-16 11:00:00,444.0,0
2013-03-16 12:00:00,448.0,0
2013-03-16 13:00:00,438.0,0
2013-03-16 14:00:00,450.0,0
2013-03-16 15:00:00,442.0,0
2013-03-16 16:00:00,432.0,0
2013-03-16 17:00:00,424.0,0
2013-03-16 18:00:00,432.0,0
2013-03-16 19:00:00,420.0,0
2013-03-16 20:00:00,425.0,0
2013-03-16 21:00:00,426.0,0
2013-03-16 22:00:00,421.0,0
2013-03-16 23:00:00,420.0,0
2013-03-17 00:00:00,414.0,0
2013-03-17 01:00:00,415.0,0
2013-03-17 02:00:00,445.0,0
2013-03-17 03:00:00,435.0,0
2013-03-17 04:00:00,428.0,0
