timestamp,icme_speed_mean,label
2012-04-04 07:00:00,340.0,0
2012-04-04 08:00:00,337.0,0
2012-04-04 09:00:00,333.0,0
2012-04-04 10:00:00,331.0,0
2012-04-04 11:00:00,332.0,0
2012-04-04 12:00:00,335.0,0
2012-04-04 13:00:00,335.0,0
2012-04-04 14:00:00,334.0,0
2012-04-04 15:00:00,330.0,0
2012-04-04 16:00:00,332.0,0
2012-04-04 17:00:00,341.0,0
2012-04-04 18:00:00,338.0,0
2012-04-04 19:00:00,340.0,0
2012-04-04 20:00:00,345.0,0
2012-04-04 21:00:00,330.0,0
2012-04-04 22:00:00,325.0,0
2012-04-04 23:00:00,324.0,0
2012-04-05 00:00:00,330.0,0
2012-04-05 01:00:00,325.0,0
2012-04-05 02:00:00,332.0,0
2012-04-05 03:00:00,341.0,0
2012-04-05 04:00:00,341.0,0
2012-04-05 05:00:00,339.0,0
2012-04-05 06:00:00,343.0,0
2012-04-05 07:00:00,341.0,0
2012-04-05 08:00:00,339.0,0
2012-04-05 09:00:00,343.0,0
2012-04-05 10:00:00,338.0,0
2012-04-05 11:00:00,339.0,0
2012-04-05 12:00:00,345.0,0
2012-04-05 13:00:00,342.0,0
