timestamp,icme_speed_mean,label
2017-04-08 08:00:00,506.0,0
2017-04-08 09:00:00,540.0,0
2017-04-08 10:00:00,527.0,0
2017-04-08 11:00:00,537.0,0
2017-04-08 12:00:00,553.0,0
2017-04-08 13:00:00,550.0,0
2017-04-08 14:00:00,565.0,0
2017-04-08 15:00:00,597.0,0
2017-04-08 16:00:00,605.0,0
2017-04-08 17:00:00,589.0,0
2017-04-08 18:00:00,598.0,0
2017-04-08 19:00:00,599.0,0
2017-04-08 20:00:00,577.0,0
2017-04-08 21:00:00,571.0,0
2017-04-08 22:00:00,568.0,0
2017-04-08 23:00:00,574.0,0
2017-04-09 00:00:00,569.0,0
2017-04-09 01:00:00,554.0,0
2017-04-09 02:00:00,528.0,0
2017-04-09 03:00:00,517.0,0
2017-04-09 04:00:00,502.0,0
2017-04-09 05:00:00,491.0,0
2017-04-09 06:00:00,495.0,0
2017-04-09 07:00:00,494.0,0
