timestamp,icme_speed_mean,label
2010-05-26 09:00:00,335.0,0
2010-05-26 10:00:00,329.0,0
2010-05-26 11:00:00,337.0,0
2010-05-26 12:00:00,339.0,0
2010-05-26 13:00:00,336.0,0
2010-05-26 14:00:00,327.0,0
2010-05-26 15:00:00,323.0,0
2010-05-26 16:00:00,321.0,0
2010-05-26 17:00:00,318.0,0
2010-05-26 18:00:00,318.0,0
2010-05-26 19:00:00,323.0,0
2010-05-26 20:00:00,331.0,0
2010-05-26 21:00:00,336.0,0
2010-05-26 22:00:00,343.0,0
2010-05-26 23:00:00,346.0,0
2010-05-27 00:00:00,347.0,0
2010-05-27 01:00:00,346.0,0
2010-05-27 02:00:00,342.0,0
2010-05-27 03:00:00,364.0,0
2010-05-27 04:00:00,362.0,0
2010-05-27 05:00:00,358.0,0
2010-05-27 06:00:00,362.0,0
2010-05-27 07:00:00,355.0,0
2010-05-27 08:00:00,349.0,0
2010-05-27 09:00:00,344.0,0
2010-05-27 10:00:00,347.0,0
2010-05-27 11:00:00,338.0,0
2010-05-27 12:00:00,334.0,0
2010-05-27 13:00:00,330.0,0
2010-05-27 14:00:00,325.0,0
2010-05-27 15:00:00,321.0,0
2010-05-27 16:00:00,323.0,0
2010-05-27 17:00:00,320.0,0
2010-05-27 18:00:00,320.0,0
2010-05-27 19:00:00,321.0,0
2010-05-27 20:00:00,322.0,0
2010-05-27 21:00:00,321.0,0
2010-05-27 22:00:00,320.0,0
2010-05-27 23:00:00,319.0,0
2010-05-28 00:00:00,318.0,0
