timestamp,icme_speed_mean,label
2000-06-06 16:00:00,438.0,0
2000-06-06 17:00:00,431.0,0
2000-06-06 18:00:00,428.0,0
2000-06-06 19:00:00,427.0,0
2000-06-06 20:00:00,424.0,0
2000-06-06 21:00:00,439.0,0
2000-06-06 22:00:00,444.0,0
2000-06-06 23:00:00,436.0,0
2000-06-07 00:00:00,446.0,0
2000-06-07 01:00:00,437.0,0
2000-06-07 02:00:00,448.0,0
2000-06-07 03:00:00,445.0,0
2000-06-07 04:00:00,454.0,0
2000-06-07 05:00:00,454.0,0
2000-06-07 06:00:00,450.0,0
2000-06-07 07:00:00,464.0,0
2000-06-07 08:00:00,486.0,0
2000-06-07 09:00:00,495.0,0
2000-06-07 10:00:00,494.0,0
2000-06-07 11:00:00,492.0,0
2000-06-07 12:00:00,502.0,0
2000-06-07 13:00:00,503.0,0
2000-06-07 14:00:00,495.0,0
2000-06-07 15:00:00,503.0,0
2000-06-07 16:00:00,510.0,0
2000-06-07 17:00:00,509.0,0
2000-06-07 18:00:00,519.0,0
2000-06-07 19:00:00,523.0,0
2000-06-07 20:00:00,551.0,0
2000-06-07 21:00:00,552.0,0
2000-06-07 22:00:00,546.0,0
2000-06-07 23:00:00,532.0,0
2000-06-08 00:00:00,521.0,0
2000-06-08 01:00:00,532.0,0
2000-06-08 02:00:00,540.0,0
2000-06-08 03:00:00,546.0,0
2000-06-08 04:00:00,533.0,0
2000-06-08 05:00:00,530.0,0
2000-06-08 06:00:00,516.0,0
2000-06-08 07:00:00,534.0,0
2000-06-08 08:00:00,519.0,0
