timestamp,icme_speed_mean,label
2015-12-17 15:00:00,460.0,0
2015-12-17 16:00:00,476.0,0
2015-12-17 17:00:00,456.0,0
2015-12-17 18:00:00,454.0,0
2015-12-17 19:00:00,496.0,0
2015-12-17 20:00:00,460.0,0
2015-12-17 21:00:00,458.0,0
2015-12-17 22:00:00,445.0,0
2015-12-17 23:00:00,411.0,0
2015-12-18 00:00:00,407.0,0
2015-12-18 01:00:00,414.0,0
2015-12-18 02:00:00,413.0,0
2015-12-18 03:00:00,429.0,0
2015-12-18 04:00:00,414.0,0
2015-12-18 05:00:00,408.0,0
2015-12-18 06:00:00,409.0,0
2015-12-18 07:00:00,401.0,0
2015-12-18 08:00:00,392.0,0
2015-12-18 09:00:00,398.0,0
2015-12-18 10:00:00,393.0,0
2015-12-18 11:00:00,400.0,0
2015-12-18 12:00:00,401.0,0
2015-12-18 13:00:00,406.0,0
2015-12-18 14:00:00,391.0,0
2015-12-18 15:00:00,394.0,0
2015-12-18 16:00:00,399.0,0
2015-12-18 17:00:00,410.0,0
2015-12-18 18:00:00,397.0,0
2015-12-18 19:00:00,390.0,0
2015-12-18 20:00:00,405.0,0
2015-12-18 21:00:00,413.0,0
2015-12-18 22:00:00,405.0,0
2015-12-18 23:00:00,399.0,0
2015-12-19 00:00:00,390.0,0
2015-12-19 01:00:00,394.0,0
2015-12-19 02:00:00,394.0,0
2015-12-19 03:00:00,403.0,0
2015-12-19 04:00:00,388.0,0
2015-12-19 05:00:00,381.0,0
2015-12-19 06:00:00,374.0,0
2015-12-19 07:00:00,366.0,0
2015-12-19 08:00:00,368.0,0
2015-12-19 09:00:00,361.0,0
2015-12-19 10:00:00,344.0,0
2015-12-19 11:00:00,347.0,0
2015-12-19 12:00:00,347.0,0
2015-12-19 13:00:00,358.0,0
2015-12-19 14:00:00,364.0,0
