timestamp,icme_speed_mean,label
2000-10-11 01:00:00,322.0,0
2000-10-11 02:00:00,324.0,0
2000-10-11 03:00:00,326.0,0
2000-10-11 04:00:00,329.0,0
2000-10-11 05:00:00,330.0,0
2000-10-11 06:00:00,329.0,0
2000-10-11 07:00:00,331.0,0
2000-10-11 08:00:00,326.0,0
2000-10-11 09:00:00,328.0,0
2000-10-11 10:00:00,325.0,0
2000-10-11 11:00:00,328.0,0
2000-10-11 12:00:00,352.0,0
2000-10-11 13:00:00,372.0,0
2000-10-11 14:00:00,376.0,0
2000-10-11 15:00:00,388.0,0
2000-10-11 16:00:00,391.0,0
2000-10-11 17:00:00,399.0,0
2000-10-11 18:00:00,390.0,0
2000-10-11 19:00:00,389.0,0
2000-10-11 20:00:00,388.0,0
2000-10-11 21:00:00,380.0,0
2000-10-11 22:00:00,372.0,0
2000-10-11 23:00:00,370.0,0
2000-10-12 00:00:00,374.0,0
2000-10-12 01:00:00,373.0,0
2000-10-12 02:00:00,370.0,0
2000-10-12 03:00:00,372.0,0
2000-10-12 04:00:00,371.0,0
2000-10-12 05:00:00,362.0,0
2000-10-12 06:00:00,364.0,0
2000-10-12 07:00:00,364.0,0
2000-10-12 08:00:00,362.0,0
2000-10-12 09:00:00,349.0,0
2000-10-12 10:00:00,333.0,0
2000-10-12 11:00:00,323.0,0
2000-10-12 12:00:00,335.0,0
2000-10-12 13:00:00,346.0,0
2000-10-12 14:00:00,338.0,0
2000-10-12 15:00:00,328.0,0
2000-10-12 16:00:00,323.0,0
2000-10-12 17:00:00,327.0,0
2000-10-12 18:00:00,333.0,0
2000-10-12 19:00:00,336.0,0
2000-10-12 20:00:00,342.0,0
2000-10-12 21:00:00,330.0,0
