timestamp,icme_speed_mean,label
2015-11-04 18:00:00,637.0,0
2015-11-04 19:00:00,612.0,0
2015-11-04 20:00:00,597.0,0
2015-11-04 21:00:00,595.0,0
2015-11-04 22:00:00,580.0,0
2015-11-04 23:00:00,574.0,0
2015-11-05 00:00:00,562.0,0
2015-11-05 01:00:00,568.0,0
2015-11-05 02:00:00,565.0,0
2015-11-05 03:00:00,557.0,0
2015-11-05 04:00:00,555.0,0
2015-11-05 05:00:00,550.0,0
2015-11-05 06:00:00,543.0,0
2015-11-05 07:00:00,544.0,0
2015-11-05 08:00:00,538.0,0
2015-11-05 09:00:00,545.0,0
2015-11-05 10:00:00,544.0,0
2015-11-05 11:00:00,544.0,0
2015-11-05 12:00:00,533.0,0
2015-11-05 13:00:00,542.0,0
2015-11-05 14:00:00,541.0,0
2015-11-05 15:00:00,549.0,0
2015-11-05 16:00:00,545.0,0
2015-11-05 17:00:00,530.0,0
2015-11-05 18:00:00,527.0,0
2015-11-05 19:00:00,550.0,0
2015-11-05 20:00:00,557.0,0
2015-11-05 21:00:00,551.0,0
2015-11-05 22:00:00,537.0,0
2015-11-05 23:00:00,533.0,0
2015-11-06 00:00:00,521.0,0
2015-11-06 01:00:00,516.0,0
2015-11-06 02:00:00,500.0,0
2015-11-06 03:00:00,491.0,0
2015-11-06 04:00:00,480.0,0
2015-11-06 05:00:00,479.0,0
2015-11-06 06:00:00,485.0,0
2015-11-06 07:00:00,493.0,0
2015-11-06 08:00:00,478.0,0
2015-11-06 09:00:00,477.0,0
2015-11-06 10:00:00,468.0,0
2015-11-06 11:00:00,467.0,0
2015-11-06 12:00:00,469.0,0
2015-11-06 13:00:00,477.0,0
2015-11-06 14:00:00,468.0,0
2015-11-06 15:00:00,454.0,0
2015-11-06 16:00:00,478.0,0
