timestamp,icme_speed_mean,label
2012-06-10 00:00:00,424.0,0
2012-06-10 01:00:00,421.0,0
2012-06-10 02:00:00,414.0,0
2012-06-10 03:00:00,408.0,0
2012-06-10 04:00:00,409.0,0
2012-06-10 05:00:00,445.0,0
2012-06-10 06:00:00,455.0,0
2012-06-10 07:00:00,446.0,0
2012-06-10 08:00:00,437.0,0
2012-06-10 09:00:00,435.0,0
2012-06-10 10:00:00,426.0,0
2012-06-10 11:00:00,432.0,0
2012-06-10 12:00:00,433.0,0
2012-06-10 13:00:00,438.0,0
2012-06-10 14:00:00,460.0,0
2012-06-10 15:00:00,446.0,0
2012-06-10 16:00:00,444.0,0
2012-06-10 17:00:00,445.0,0
2012-06-10 18:00:00,440.0,0
2012-06-10 19:00:00,428.0,0
2012-06-10 20:00:00,434.0,0
2012-06-10 21:00:00,417.0,0
2012-06-10 22:00:00,405.0,0
2012-06-10 23:00:00,399.0,0
2012-06-11 00:00:00,394.0,0
2012-06-11 01:00:00,395.0,0
