timestamp,icme_speed_mean,label
1996-08-06 03:00:00,391.0,0
1996-08-06 04:00:00,399.0,0
1996-08-06 05:00:00,391.0,0
1996-08-06 06:00:00,388.0,0
1996-08-06 07:00:00,386.0,0
1996-08-06 08:00:00,383.0,0
1996-08-06 09:00:00,384.0,0
1996-08-06 10:00:00,372.0,0
1996-08-06 11:00:00,367.0,0
1996-08-06 12:00:00,371.0,0
1996-08-06 13:00:00,379.0,0
1996-08-06 14:00:00,382.0,0
1996-08-06 15:00:00,377.0,0
1996-08-06 16:00:00,374.0,0
1996-08-06 17:00:00,377.0,0
1996-08-06 18:00:00,377.0,0
1996-08-06 19:00:00,372.0,0
1996-08-06 20:00:00,361.0,0
1996-08-06 21:00:00,358.0,0
1996-08-06 22:00:00,355.0,0
1996-08-06 23:00:00,343.0,0
1996-08-07 00:00:00,344.0,0
1996-08-07 01:00:00,341.0,0
1996-08-07 02:00:00,335.0,0
1996-08-07 03:00:00,335.0,0
1996-08-07 04:00:00,337.0,0
1996-08-07 05:00:00,345.0,0
1996-08-07 06:00:00,355.0,0
1996-08-07 07:00:00,354.0,0
