timestamp,icme_speed_mean,label
2006-08-17 09:00:00,336.0,0
2006-08-17 10:00:00,335.0,0
2006-08-17 11:00:00,330.0,0
2006-08-17 12:00:00,325.0,0
2006-08-17 13:00:00,325.0,0
2006-08-17 14:00:00,321.0,0
2006-08-17 15:00:00,315.0,0
2006-08-17 16:00:00,322.0,0
2006-08-17 17:00:00,318.0,0
2006-08-17 18:00:00,319.0,0
2006-08-17 19:00:00,319.0,0
2006-08-17 20:00:00,321.0,0
2006-08-17 21:00:00,320.0,0
2006-08-17 22:00:00,324.0,0
2006-08-17 23:00:00,323.0,0
2006-08-18 00:00:00,310.0,0
2006-08-18 01:00:00,305.0,0
2006-08-18 02:00:00,313.0,0
2006-08-18 03:00:00,322.0,0
2006-08-18 04:00:00,345.0,0
2006-08-18 05:00:00,344.0,0
2006-08-18 06:00:00,348.0,0
2006-08-18 07:00:00,345.0,0
2006-08-18 08:00:00,341.0,0
2006-08-18 09:00:00,343.0,0
2006-08-18 10:00:00,343.0,0
2006-08-18 11:00:00,341.0,0
2006-08-18 12:00:00,353.0,0
2006-08-18 13:00:00,356.0,0
2006-08-18 14:00:00,354.0,0
2006-08-18 15:00:00,354.0,0
2006-08-18 16:00:00,365.0,0
2006-08-18 17:00:00,401.0,0
2006-08-18 18:00:00,400.0,0
2006-08-18 19:00:00,397.0,0
2006-08-18 20:00:00,392.0,0
2006-08-18 21:00:00,391.0,0
2006-08-18 22:00:00,386.0,0
2006-08-18 23:00:00,379.0,0
2006-08-19 00:00:00,383.0,0
2006-08-19 01:00:00,384.0,0
2006-08-19 02:00:00,352.0,0
2006-08-19 03:00:00,339.0,0
2006-08-19 04:00:00,328.0,0
2006-08-19 05:00:00,329.0,0
2006-08-19 06:00:00,351.0,0
2006-08-19 07:00:00,354.0,0
2006-08-19 08:00:00,339.0,0
