timestamp,icme_speed_mean,label
2014-08-17 05:00:00,293.0,0
2014-08-17 06:00:00,298.0,0
2014-08-17 07:00:00,292.0,0
2014-08-17 08:00:00,302.0,0
2014-08-17 09:00:00,305.0,0
2014-08-17 10:00:00,306.0,0
2014-08-17 11:00:00,307.0,0
2014-08-17 12:00:00,307.0,0
2014-08-17 13:00:00,303.0,0
2014-08-17 14:00:00,309.0,0
2014-08-17 15:00:00,306.0,0
2014-08-17 16:00:00,305.0,0
2014-08-17 17:00:00,306.0,0
2014-08-17 18:00:00,305.0,0
2014-08-17 19:00:00,302.0,0
2014-08-17 20:00:00,302.0,0
2014-08-17 21:00:00,301.0,0
2014-08-17 22:00:00,304.0,0
2014-08-17 23:00:00,300.0,0
2014-08-18 00:00:00,299.0,0
2014-08-18 01:00:00,292.0,0
2014-08-18 02:00:00,289.0,0
2014-08-18 03:00:00,292.0,0
2014-08-18 04:00:00,288.0,0
2014-08-18 05:00:00,293.0,0
2014-08-18 06:00:00,306.0,0
2014-08-18 07:00:00,302.0,0
2014-08-18 08:00:00,298.0,0
2014-08-18 09:00:00,289.0,0
2014-08-18 10:00:00,288.0,0
2014-08-18 11:00:00,288.0,0
2014-08-18 12:00:00,294.0,0
2014-08-18 13:00:00,297.0,0
2014-08-18 14:00:00,295.0,0
2014-08-18 15:00:00,297.0,0
2014-08-18 16:00:00,298.0,0
2014-08-18 17:00:00,290.0,0
2014-08-18 18:00:00,288.0,0
2014-08-18 19:00:00,282.0,0
2014-08-18 20:00:00,286.0,0
2014-08-18 21:00:00,290.0,0
2014-08-18 22:00:00,290.0,0
2014-08-18 23:00:00,292.0,0
2014-08-19 00:00:00,297.0,0
2014-08-19 01:00:00,298.0,0
2014-08-19 02:00:00,295.0,0
2014-08-19 03:00:00,294.0,0
2014-08-19 04:00:00,292.0,0
