timestamp,icme_speed_mean,label
1998-04-06 17:00:00,334.0,0
1998-04-06 18:00:00,332.0,0
1998-04-06 19:00:00,332.0,0
1998-04-06 20:00:00,329.0,0
1998-04-06 21:00:00,327.0,0
1998-04-06 22:00:00,324.0,0
1998-04-06 23:00:00,322.0,0
1998-04-07 00:00:00,321.0,0
1998-04-07 01:00:00,321.0,0
1998-04-07 02:00:00,317.0,0
1998-04-07 03:00:00,313.0,0
1998-04-07 04:00:00,314.0,0
1998-04-07 05:00:00,317.0,0
1998-04-07 06:00:00,325.0,0
1998-04-07 07:00:00,308.0,0
1998-04-07 08:00:00,306.0,0
1998-04-07 09:00:00,303.0,0
1998-04-07 10:00:00,298.0,0
1998-04-07 11:00:00,299.0,0
1998-04-07 12:00:00,299.0,0
1998-04-07 13:00:00,303.0,0
1998-04-07 14:00:00,309.0,0
1998-04-07 15:00:00,303.0,0
