timestamp,icme_speed_mean,label
2004-11-06 02:00:00,340.0,0
2004-11-06 03:00:00,337.0,0
2004-11-06 04:00:00,337.0,0
2004-11-06 05:00:00,337.0,0
2004-11-06 06:00:00,340.0,0
2004-11-06 07:00:00,343.0,0
2004-11-06 08:00:00,350.0,0
2004-11-06 09:00:00,347.0,0
2004-11-06 10:00:00,346.0,0
2004-11-06 11:00:00,342.0,0
2004-11-06 12:00:00,333.0,0
2004-11-06 13:00:00,326.0,0
2004-11-06 14:00:00,323.0,0
2004-11-06 15:00:00,382.0,0
2004-11-06 16:00:00,317.0,0
2004-11-06 17:00:00,322.0,0
2004-11-06 18:00:00,323.0,0
2004-11-06 19:00:00,324.0,0
2004-11-06 20:00:00,331.0,0
2004-11-06 21:00:00,324.0,0
2004-11-06 22:00:00,320.0,0
2004-11-06 23:00:00,324.0,0
2004-11-07 00:00:00,324.0,0
2004-11-07 01:00:00,317.0,0
2004-11-07 02:00:00,312.0,0
2004-11-07 03:00:00,350.0,0
2004-11-07 04:00:00,360.0,0
2004-11-07 05:00:00,357.0,0
2004-11-07 06:00:00,355.0,0
2004-11-07 07:00:00,348.0,0
2004-11-07 08:00:00,345.0,0
2004-11-07 09:00:00,341.0,0
2004-11-07 10:00:00,344.0,0
2004-11-07 11:00:00,403.0,0
2004-11-07 12:00:00,407.0,0
2004-11-07 13:00:00,405.0,0
2004-11-07 14:00:00,404.0,0
2004-11-07 15:00:00,418.0,0
2004-11-07 16:00:00,455.0,0
