timestamp,icme_speed_mean,label
2003-08-03 14:00:00,605.0,0
2003-08-03 15:00:00,609.0,0
2003-08-03 16:00:00,594.0,0
2003-08-03 17:00:00,585.0,0
2003-08-03 18:00:00,578.0,0
2003-08-03 19:00:00,570.0,0
2003-08-03 20:00:00,564.0,0
2003-08-03 21:00:00,564.0,0
2003-08-03 22:00:00,556.0,0
2003-08-03 23:00:00,555.0,0
2003-08-04 00:00:00,557.0,0
2003-08-04 01:00:00,554.0,0
2003-08-04 02:00:00,546.0,0
2003-08-04 03:00:00,551.0,0
2003-08-04 04:00:00,550.0,0
2003-08-04 05:00:00,554.0,0
2003-08-04 06:00:00,568.0,0
2003-08-04 07:00:00,592.0,0
2003-08-04 08:00:00,550.0,0
2003-08-04 09:00:00,568.0,0
2003-08-04 10:00:00,558.0,0
2003-08-04 11:00:00,549.0,0
2003-08-04 12:00:00,542.0,0
2003-08-04 13:00:00,533.0,0
2003-08-04 14:00:00,523.0,0
2003-08-04 15:00:00,536.0,0
2003-08-04 16:00:00,534.0,0
2003-08-04 17:00:00,526.0,0
2003-08-04 18:00:00,511.0,0
2003-08-04 19:00:00,504.0,0
