timestamp,icme_speed_mean,label
1997-06-07 08:00:00,413.0,0
1997-06-07 09:00:00,409.0,0
1997-06-07 10:00:00,397.0,0
1997-06-07 11:00:00,397.0,0
1997-06-07 12:00:00,395.0,0
1997-06-07 13:00:00,410.0,0
1997-06-07 14:00:00,407.0,0
1997-06-07 15:00:00,406.0,0
1997-06-07 16:00:00,398.0,0
1997-06-07 17:00:00,400.0,0
1997-06-07 18:00:00,387.0,0
1997-06-07 19:00:00,384.0,0
1997-06-07 20:00:00,383.0,0
1997-06-07 21:00:00,379.0,0
1997-06-07 22:00:00,378.0,0
1997-06-07 23:00:00,378.0,0
1997-06-08 00:00:00,377.0,0
1997-06-08 01:00:00,379.0,0
1997-06-08 02:00:00,381.0,0
1997-06-08 03:00:00,381.0,0
1997-06-08 04:00:00,380.0,0
1997-06-08 05:00:00,378.0,0
1997-06-08 06:00:00,380.0,0
1997-06-08 07:00:00,377.0,0
1997-06-08 08:00:00,379.0,0
1997-06-08 09:00:00,376.0,0
1997-06-08 10:00:00,384.0,0
1997-06-08 11:00:00,385.0,0
1997-06-08 12:00:00,367.0,0
1997-06-08 13:00:00,359.0,0
1997-06-08 14:00:00,352.0,0
