timestamp,icme_speed_mean,label
2024-05-15 05:00:00,523.0,0
2024-05-15 06:00:00,505.0,0
2024-05-15 07:00:00,491.0,0
2024-05-15 08:00:00,498.0,0
2024-05-15 09:00:00,496.0,0
2024-05-15 10:00:00,486.0,0
2024-05-15 11:00:00,482.0,0
2024-05-15 12:00:00,473.0,0
2024-05-15 13:00:00,456.0,0
2024-05-15 14:00:00,461.0,0
2024-05-15 15:00:00,455.0,0
2024-05-15 16:00:00,451.0,0
2024-05-15 17:00:00,448.0,0
2024-05-15 18:00:00,445.0,0
2024-05-15 19:00:00,452.0,0
2024-05-15 20:00:00,447.0,0
2024-05-15 21:00:00,444.0,0
2024-05-15 22:00:00,431.0,0
2024-05-15 23:00:00,428.0,0
2024-05-16 00:00:00,425.0,0
2024-05-16 01:00:00,416.0,0
2024-05-16 02:00:00,421.0,0
2024-05-16 03:00:00,424.0,0
