timestamp,icme_speed_mean,label
2021-11-26 13:00:00,354.0,0
2021-11-26 14:00:00,356.0,0
2021-11-26 15:00:00,354.0,0
2021-11-26 16:00:00,352.0,0
2021-11-26 17:00:00,349.0,0
2021-11-26 18:00:00,350.0,0
2021-11-26 19:00:00,345.0,0
2021-11-26 20:00:00,343.0,0
2021-11-26 21:00:00,348.0,0
2021-11-26 22:00:00,350.0,0
2021-11-26 23:00:00,352.0,0
2021-11-27 00:00:00,347.0,0
2021-11-27 01:00:00,352.0,0
2021-11-27 02:00:00,351.0,0
2021-11-27 03:00:00,346.0,0
2021-11-27 04:00:00,347.0,0
2021-11-27 05:00:00,346.0,0
2021-11-27 06:00:00,339.0,0
2021-11-27 07:00:00,339.0,0
2021-11-27 08:00:00,342.0,0
2021-11-27 09:00:00,342.0,0
2021-11-27 10:00:00,345.0,0
2021-11-27 11:00:00,353.0,0
2021-11-27 12:00:00,353.0,0
2021-11-27 13:00:00,346.0,0
2021-11-27 14:00:00,340.0,0
2021-11-27 15:00:00,335.0,0
2021-11-27 16:00:00,331.0,0
2021-11-27 17:00:00,326.0,0
2021-11-27 18:00:00,322.0,0
2021-11-27 19:00:00,319.0,0
2021-11-27 20:00:00,303.0,0
