timestamp,icme_speed_mean,label
2005-06-10 19:00:00,330.0,0
2005-06-10 20:00:00,326.0,0
2005-06-10 21:00:00,328.0,0
2005-06-10 22:00:00,326.0,0
2005-06-10 23:00:00,322.0,0
2005-06-11 00:00:00,319.0,0
2005-06-11 01:00:00,318.0,0
2005-06-11 02:00:00,317.0,0
2005-06-11 03:00:00,322.0,0
2005-06-11 04:00:00,318.0,0
2005-06-11 05:00:00,318.0,0
2005-06-11 06:00:00,320.0,0
2005-06-11 07:00:00,320.0,0
2005-06-11 08:00:00,322.0,0
2005-06-11 09:00:00,320.0,0
2005-06-11 10:00:00,317.0,0
2005-06-11 11:00:00,319.0,0
2005-06-11 12:00:00,320.0,0
2005-06-11 13:00:00,313.0,0
2005-06-11 14:00:00,305.0,0
2005-06-11 15:00:00,311.0,0
2005-06-11 16:00:00,310.0,0
2005-06-11 17:00:00,311.0,0
2005-06-11 18:00:00,312.0,0
2005-06-11 19:00:00,306.0,0
2005-06-11 20:00:00,319.0,0
2005-06-11 21:00:00,321.0,0
2005-06-11 22:00:00,316.0,0
2005-06-11 23:00:00,311.0,0
2005-06-12 00:00:00,307.0,0
2005-06-12 01:00:00,306.0,0
2005-06-12 02:00:00,306.0,0
2005-06-12 03:00:00,305.0,0
2005-06-12 04:00:00,305.0,0
2005-06-12 05:00:00,312.0,0
