timestamp,icme_speed_mean,label
1997-12-28 17:00:00,295.0,0
1997-12-28 18:00:00,294.0,0
1997-12-28 19:00:00,293.0,0
1997-12-28 20:00:00,293.0,0
1997-12-28 21:00:00,297.0,0
1997-12-28 22:00:00,293.0,0
1997-12-28 23:00:00,293.0,0
1997-12-29 00:00:00,290.0,0
1997-12-29 01:00:00,290.0,0
1997-12-29 02:00:00,291.0,0
1997-12-29 03:00:00,293.0,0
1997-12-29 04:00:00,282.0,0
1997-12-29 05:00:00,282.0,0
1997-12-29 06:00:00,293.0,0
1997-12-29 07:00:00,304.0,0
1997-12-29 08:00:00,299.0,0
1997-12-29 09:00:00,294.0,0
1997-12-29 10:00:00,297.0,0
1997-12-29 11:00:00,298.0,0
1997-12-29 12:00:00,303.0,0
1997-12-29 13:00:00,314.0,0
1997-12-29 14:00:00,326.0,0
1997-12-29 15:00:00,332.0,0
1997-12-29 16:00:00,328.0,0
1997-12-29 17:00:00,326.0,0
1997-12-29 18:00:00,322.0,0
1997-12-29 19:00:00,322.0,0
1997-12-29 20:00:00,320.0,0
1997-12-29 21:00:00,321.0,0
1997-12-29 22:00:00,318.0,0
1997-12-29 23:00:00,322.0,0
1997-12-30 00:00:00,324.0,0
