timestamp,icme_speed_mean,label
2016-09-12 12:00:00,298.0,0
2016-09-12 13:00:00,302.0,0
2016-09-12 14:00:00,299.0,0
2016-09-12 15:00:00,294.0,0
2016-09-12 16:00:00,291.0,0
2016-09-12 17:00:00,293.0,0
2016-09-12 18:00:00,282.0,0
2016-09-12 19:00:00,286.0,0
2016-09-12 20:00:00,289.0,0
2016-09-12 21:00:00,288.0,0
2016-09-12 22:00:00,288.0,0
2016-09-12 23:00:00,293.0,0
2016-09-13 00:00:00,293.0,0
2016-09-13 01:00:00,293.0,0
2016-09-13 02:00:00,295.0,0
2016-09-13 03:00:00,296.0,0
2016-09-13 04:00:00,294.0,0
2016-09-13 05:00:00,290.0,0
2016-09-13 06:00:00,290.0,0
2016-09-13 07:00:00,291.0,0
2016-09-13 08:00:00,289.0,0
2016-09-13 09:00:00,291.0,0
2016-09-13 10:00:00,292.0,0
2016-09-13 11:00:00,292.0,0
2016-09-13 12:00:00,300.0,0
2016-09-13 13:00:00,292.0,0
2016-09-13 14:00:00,295.0,0
2016-09-13 15:00:00,287.0,0
2016-09-13 16:00:00,270.0,0
2016-09-13 17:00:00,267.0,0
2016-09-13 18:00:00,268.0,0
2016-09-13 19:00:00,269.0,0
2016-09-13 20:00:00,263.0,0
2016-09-13 21:00:00,274.0,0
2016-09-13 22:00:00,279.0,0
2016-09-13 23:00:00,271.0,0
2016-09-14 00:00:00,272.0,0
2016-09-14 01:00:00,271.0,0
