timestamp,icme_speed_mean,label
2009-11-13 09:00:00,287.0,0
2009-11-13 10:00:00,278.0,0
2009-11-13 11:00:00,273.0,0
2009-11-13 12:00:00,276.0,0
2009-11-13 13:00:00,277.0,0
2009-11-13 14:00:00,283.0,0
2009-11-13 15:00:00,289.0,0
2009-11-13 16:00:00,285.0,0
2009-11-13 17:00:00,278.0,0
2009-11-13 18:00:00,278.0,0
2009-11-13 19:00:00,279.0,0
2009-11-13 20:00:00,281.0,0
2009-11-13 21:00:00,297.0,0
2009-11-13 22:00:00,303.0,0
2009-11-13 23:00:00,300.0,0
2009-11-14 00:00:00,297.0,0
2009-11-14 01:00:00,308.0,0
2009-11-14 02:00:00,320.0,0
2009-11-14 03:00:00,317.0,0
2009-11-14 04:00:00,320.0,0
2009-11-14 05:00:00,317.0,0
2009-11-14 06:00:00,330.0,0
2009-11-14 07:00:00,321.0,0
2009-11-14 08:00:00,325.0,0
2009-11-14 09:00:00,323.0,0
