timestamp,icme_speed_mean,label
2006-09-29 07:00:00,298.0,0
2006-09-29 08:00:00,301.0,0
2006-09-29 09:00:00,299.0,0
2006-09-29 10:00:00,297.0,0
2006-09-29 11:00:00,293.0,0
2006-09-29 12:00:00,291.0,0
2006-09-29 13:00:00,294.0,0
2006-09-29 14:00:00,292.0,0
2006-09-29 15:00:00,290.0,0
2006-09-29 16:00:00,288.0,0
2006-09-29 17:00:00,295.0,0
2006-09-29 18:00:00,296.0,0
2006-09-29 19:00:00,285.0,0
2006-09-29 20:00:00,287.0,0
2006-09-29 21:00:00,284.0,0
2006-09-29 22:00:00,287.0,0
2006-09-29 23:00:00,291.0,0
2006-09-30 00:00:00,287.0,0
2006-09-30 01:00:00,288.0,0
