timestamp,icme_speed_mean,label
2012-07-12 17:00:00,416.0,0
2012-07-12 18:00:00,416.0,0
2012-07-12 19:00:00,415.0,0
2012-07-12 20:00:00,410.0,0
2012-07-12 21:00:00,402.0,0
2012-07-12 22:00:00,395.0,0
2012-07-12 23:00:00,394.0,0
2012-07-13 00:00:00,395.0,0
2012-07-13 01:00:00,395.0,0
2012-07-13 02:00:00,391.0,0
2012-07-13 03:00:00,385.0,0
2012-07-13 04:00:00,376.0,0
2012-07-13 05:00:00,371.0,0
2012-07-13 06:00:00,365.0,0
2012-07-13 07:00:00,357.0,0
2012-07-13 08:00:00,354.0,0
2012-07-13 09:00:00,355.0,0
2012-07-13 10:00:00,353.0,0
2012-07-13 11:00:00,357.0,0
2012-07-13 12:00:00,357.0,0
2012-07-13 13:00:00,355.0,0
2012-07-13 14:00:00,347.0,0
2012-07-13 15:00:00,350.0,0
2012-07-13 16:00:00,346.0,0
2012-07-13 17:00:00,341.0,0
2012-07-13 18:00:00,340.0,0
2012-07-13 19:00:00,338.0,0
2012-07-13 20:00:00,333.0,0
2012-07-13 21:00:00,329.0,0
2012-07-13 22:00:00,326.0,0
2012-07-13 23:00:00,324.0,0
2012-07-14 00:00:00,324.0,0
2012-07-14 01:00:00,325.0,0
2012-07-14 02:00:00,329.0,0
2012-07-14 03:00:00,326.0,0
2012-07-14 04:00:00,325.0,0
2012-07-14 05:00:00,323.0,0
2012-07-14 06:00:00,319.0,0
2012-07-14 07:00:00,317.0,0
2012-07-14 08:00:00,323.0,0
2012-07-14 09:00:00,318.0,0
2012-07-14 10:00:00,316.0,0
2012-07-14 11:00:00,326.0,0
2012-07-14 12:00:00,335.0,0
2012-07-14 13:00:00,340.0,0
2012-07-14 14:00:00,350.0,0
2012-07-14 15:00:00,366.0,0
2012-07-14 16:00:00,355.0,0
