timestamp,icme_speed_mean,label
2013-08-31 10:00:00,414.0,0
2013-08-31 11:00:00,420.0,0
2013-08-31 12:00:00,420.0,0
2013-08-31 13:00:00,417.0,0
2013-08-31 14:00:00,423.0,0
2013-08-31 15:00:00,409.0,0
2013-08-31 16:00:00,402.0,0
2013-08-31 17:00:00,415.0,0
2013-08-31 18:00:00,422.0,0
2013-08-31 19:00:00,418.0,0
2013-08-31 20:00:00,435.0,0
2013-08-31 21:00:00,438.0,0
2013-08-31 22:00:00,445.0,0
2013-08-31 23:00:00,434.0,0
2013-09-01 00:00:00,433.0,0
2013-09-01 01:00:00,434.0,0
2013-09-01 02:00:00,436.0,0
2013-09-01 03:00:00,458.0,0
2013-09-01 04:00:00,432.0,0
2013-09-01 05:00:00,453.0,0
