timestamp,icme_speed_mean,label
2022-09-14 01:00:00,306.0,0
2022-09-14 02:00:00,307.0,0
2022-09-14 03:00:00,303.0,0
2022-09-14 04:00:00,301.0,0
2022-09-14 05:00:00,300.0,0
2022-09-14 06:00:00,301.0,0
2022-09-14 07:00:00,318.0,0
2022-09-14 08:00:00,326.0,0
2022-09-14 09:00:00,323.0,0
2022-09-14 10:00:00,317.0,0
2022-09-14 11:00:00,307.0,0
2022-09-14 12:00:00,307.0,0
2022-09-14 13:00:00,307.0,0
2022-09-14 14:00:00,303.0,0
2022-09-14 15:00:00,307.0,0
2022-09-14 16:00:00,304.0,0
2022-09-14 17:00:00,299.0,0
2022-09-14 18:00:00,296.0,0
