timestamp,icme_speed_mean,label
2021-04-03 09:00:00,364.0,0
2021-04-03 10:00:00,362.0,0
2021-04-03 11:00:00,358.0,0
2021-04-03 12:00:00,362.0,0
2021-04-03 13:00:00,360.0,0
2021-04-03 14:00:00,359.0,0
2021-04-03 15:00:00,362.0,0
2021-04-03 16:00:00,352.0,0
2021-04-03 17:00:00,348.0,0
2021-04-03 18:00:00,351.0,0
2021-04-03 19:00:00,351.0,0
2021-04-03 20:00:00,348.0,0
2021-04-03 21:00:00,334.0,0
2021-04-03 22:00:00,343.0,0
2021-04-03 23:00:00,328.0,0
2021-04-04 00:00:00,322.0,0
2021-04-04 01:00:00,321.0,0
2021-04-04 02:00:00,321.0,0
2021-04-04 03:00:00,314.0,0
2021-04-04 04:00:00,320.0,0
2021-04-04 05:00:00,320.0,0
2021-04-04 06:00:00,318.0,0
2021-04-04 07:00:00,320.0,0
2021-04-04 08:00:00,310.0,0
2021-04-04 09:00:00,304.0,0
2021-04-04 10:00:00,309.0,0
2021-04-04 11:00:00,305.0,0
2021-04-04 12:00:00,307.0,0
2021-04-04 13:00:00,301.0,0
2021-04-04 14:00:00,299.0,0
2021-04-04 15:00:00,310.0,0
2021-04-04 16:00:00,306.0,0
2021-04-04 17:00:00,300.0,0
2021-04-04 18:00:00,301.0,0
2021-04-04 19:00:00,300.0,0
2021-04-04 20:00:00,299.0,0
