timestamp,icme_speed_mean,label
2013-10-01 04:00:00,274.0,0
2013-10-01 05:00:00,276.0,0
2013-10-01 06:00:00,279.0,0
2013-10-01 07:00:00,282.0,0
2013-10-01 08:00:00,292.0,0
2013-10-01 09:00:00,296.0,0
2013-10-01 10:00:00,295.0,0
2013-10-01 11:00:00,294.0,0
2013-10-01 12:00:00,297.0,0
2013-10-01 13:00:00,325.0,0
2013-10-01 14:00:00,328.0,0
2013-10-01 15:00:00,329.0,0
2013-10-01 16:00:00,334.0,0
2013-10-01 17:00:00,339.0,0
2013-10-01 18:00:00,344.0,0
2013-10-01 19:00:00,348.0,0
2013-10-01 20:00:00,353.0,0
2013-10-01 21:00:00,358.0,0
2013-10-01 22:00:00,358.0,0
2013-10-01 23:00:00,364.0,0
2013-10-02 00:00:00,374.0,0
