timestamp,icme_speed_mean,label
2000-03-26 06:00:00,527.0,0
2000-03-26 07:00:00,536.0,0
2000-03-26 08:00:00,502.0,0
2000-03-26 09:00:00,482.0,0
2000-03-26 10:00:00,475.0,0
2000-03-26 11:00:00,467.0,0
2000-03-26 12:00:00,461.0,0
2000-03-26 13:00:00,486.0,0
2000-03-26 14:00:00,469.0,0
2000-03-26 15:00:00,489.0,0
2000-03-26 16:00:00,460.0,0
2000-03-26 17:00:00,466.0,0
2000-03-26 18:00:00,464.0,0
2000-03-26 19:00:00,469.0,0
2000-03-26 20:00:00,463.0,0
2000-03-26 21:00:00,468.0,0
2000-03-26 22:00:00,467.0,0
2000-03-26 23:00:00,452.0,0
2000-03-27 00:00:00,447.0,0
2000-03-27 01:00:00,441.0,0
2000-03-27 02:00:00,451.0,0
2000-03-27 03:00:00,443.0,0
2000-03-27 04:00:00,438.0,0
2000-03-27 05:00:00,429.0,0
2000-03-27 06:00:00,427.0,0
2000-03-27 07:00:00,438.0,0
2000-03-27 08:00:00,425.0,0
2000-03-27 09:00:00,432.0,0
2000-03-27 10:00:00,432.0,0
2000-03-27 11:00:00,417.0,0
2000-03-27 12:00:00,434.0,0
2000-03-27 13:00:00,423.0,0
2000-03-27 14:00:00,402.0,0
2000-03-27 15:00:00,410.0,0
2000-03-27 16:00:00,421.0,0
2000-03-27 17:00:00,423.0,0
2000-03-27 18:00:00,420.0,0
2000-03-27 19:00:00,405.0,0
2000-03-27 20:00:00,406.0,0
2000-03-27 21:00:00,419.0,0
2000-03-27 22:00:00,403.0,0
2000-03-27 23:00:00,391.0,0
2000-03-28 00:00:00,386.0,0
2000-03-28 01:00:00,380.0,0
