timestamp,icme_speed_mean,label
1995-06-28 09:00:00,372.0,0
1995-06-28 10:00:00,371.0,0
1995-06-28 11:00:00,368.0,0
1995-06-28 12:00:00,354.0,0
1995-06-28 13:00:00,358.0,0
1995-06-28 14:00:00,370.0,0
1995-06-28 15:00:00,372.0,0
1995-06-28 16:00:00,359.0,0
1995-06-28 17:00:00,358.0,0
1995-06-28 18:00:00,356.0,0
1995-06-28 19:00:00,349.0,0
1995-06-28 20:00:00,368.0,0
1995-06-28 21:00:00,360.0,0
1995-06-28 22:00:00,350.0,0
1995-06-28 23:00:00,340.0,0
1995-06-29 00:00:00,333.0,0
1995-06-29 01:00:00,337.0,0
1995-06-29 02:00:00,360.0,0
1995-06-29 03:00:00,358.0,0
1995-06-29 04:00:00,351.0,0
1995-06-29 05:00:00,346.0,0
1995-06-29 06:00:00,351.0,0
1995-06-29 07:00:00,345.0,0
1995-06-29 08:00:00,352.0,0
1995-06-29 09:00:00,352.0,0
1995-06-29 10:00:00,354.0,0
1995-06-29 11:00:00,357.0,0
1995-06-29 12:00:00,348.0,0
1995-06-29 13:00:00,348.0,0
1995-06-29 14:00:00,348.0,0
1995-06-29 15:00:00,348.0,0
1995-06-29 16:00:00,348.0,0
1995-06-29 17:00:00,403.0,0
1995-06-29 18:00:00,412.0,0
1995-06-29 19:00:00,412.0,0
1995-06-29 20:00:00,424.0,0
1995-06-29 21:00:00,425.0,0
1995-06-29 22:00:00,438.0,0
1995-06-29 23:00:00,423.0,0
1995-06-30 00:00:00,426.0,0
1995-06-30 01:00:00,430.0,0
1995-06-30 02:00:00,440.0,0
1995-06-30 03:00:00,441.0,0
1995-06-30 04:00:00,439.0,0
1995-06-30 05:00:00,431.0,0
1995-06-30 06:00:00,423.0,0
1995-06-30 07:00:00,416.0,0
1995-06-30 08:00:00,419.0,0
