timestamp,icme_speed_mean,label
2003-06-15 12:00:00,488.0,0
2003-06-15 13:00:00,495.0,0
2003-06-15 14:00:00,527.0,0
2003-06-15 15:00:00,528.0,0
2003-06-15 16:00:00,536.0,0
2003-06-15 17:00:00,533.0,0
2003-06-15 18:00:00,538.0,0
2003-06-15 19:00:00,573.0,0
2003-06-15 20:00:00,585.0,0
2003-06-15 21:00:00,585.0,0
2003-06-15 22:00:00,603.0,0
2003-06-15 23:00:00,601.0,0
2003-06-16 00:00:00,586.0,0
2003-06-16 01:00:00,554.0,0
2003-06-16 02:00:00,524.0,0
2003-06-16 03:00:00,544.0,0
2003-06-16 04:00:00,531.0,0
2003-06-16 05:00:00,523.0,0
2003-06-16 06:00:00,534.0,0
2003-06-16 07:00:00,508.0,0
2003-06-16 08:00:00,497.0,0
2003-06-16 09:00:00,471.0,0
2003-06-16 10:00:00,460.0,0
2003-06-16 11:00:00,469.0,0
2003-06-16 12:00:00,464.0,0
2003-06-16 13:00:00,481.0,0
2003-06-16 14:00:00,465.0,0
2003-06-16 15:00:00,491.0,0
2003-06-16 16:00:00,491.0,0
2003-06-16 17:00:00,531.0,0
2003-06-16 18:00:00,532.0,0
2003-06-16 19:00:00,537.0,0
2003-06-16 20:00:00,538.0,0
2003-06-16 21:00:00,527.0,0
