timestamp,icme_speed_mean,label
1998-02-02 04:00:00,419.0,0
1998-02-02 05:00:00,413.0,0
1998-02-02 06:00:00,412.0,0
1998-02-02 07:00:00,430.0,0
1998-02-02 08:00:00,407.0,0
1998-02-02 09:00:00,368.0,0
1998-02-02 10:00:00,386.0,0
1998-02-02 11:00:00,370.0,0
1998-02-02 12:00:00,370.0,0
1998-02-02 13:00:00,402.0,0
1998-02-02 14:00:00,373.0,0
1998-02-02 15:00:00,373.0,0
1998-02-02 16:00:00,367.0,0
1998-02-02 17:00:00,363.0,0
1998-02-02 18:00:00,352.0,0
1998-02-02 19:00:00,352.0,0
1998-02-02 20:00:00,326.0,0
1998-02-02 21:00:00,323.0,0
1998-02-02 22:00:00,349.0,0
1998-02-02 23:00:00,341.0,0
1998-02-03 00:00:00,337.0,0
1998-02-03 01:00:00,340.0,0
1998-02-03 02:00:00,332.0,0
1998-02-03 03:00:00,336.0,0
1998-02-03 04:00:00,340.0,0
1998-02-03 05:00:00,327.0,0
1998-02-03 06:00:00,319.0,0
1998-02-03 07:00:00,299.0,0
1998-02-03 08:00:00,298.0,0
1998-02-03 09:00:00,300.0,0
1998-02-03 10:00:00,300.0,0
1998-02-03 11:00:00,291.0,0
1998-02-03 12:00:00,289.0,0
1998-02-03 13:00:00,285.0,0
1998-02-03 14:00:00,319.0,0
1998-02-03 15:00:00,312.0,0
1998-02-03 16:00:00,325.0,0
1998-02-03 17:00:00,320.0,0
1998-02-03 18:00:00,318.0,0
1998-02-03 19:00:00,321.0,0
1998-02-03 20:00:00,313.0,0
1998-02-03 21:00:00,308.0,0
1998-02-03 22:00:00,323.0,0
1998-02-03 23:00:00,342.0,0
1998-02-04 00:00:00,346.0,0
1998-02-04 01:00:00,377.0,0
1998-02-04 02:00:00,397.0,0
1998-02-04 03:00:00,390.0,0
