timestamp,icme_speed_mean,label
2008-09-15 17:00:00,574.0,0
2008-09-15 18:00:00,583.0,0
2008-09-15 19:00:00,586.0,0
2008-09-15 20:00:00,582.0,0
2008-09-15 21:00:00,587.0,0
2008-09-15 22:00:00,561.0,0
2008-09-15 23:00:00,564.0,0
2008-09-16 00:00:00,556.0,0
2008-09-16 01:00:00,552.0,0
2008-09-16 02:00:00,559.0,0
2008-09-16 03:00:00,549.0,0
2008-09-16 04:00:00,543.0,0
2008-09-16 05:00:00,545.0,0
2008-09-16 06:00:00,561.0,0
2008-09-16 07:00:00,547.0,0
2008-09-16 08:00:00,544.0,0
2008-09-16 09:00:00,538.0,0
2008-09-16 10:00:00,543.0,0
2008-09-16 11:00:00,530.0,0
2008-09-16 12:00:00,512.0,0
2008-09-16 13:00:00,524.0,0
2008-09-16 14:00:00,526.0,0
2008-09-16 15:00:00,527.0,0
2008-09-16 16:00:00,517.0,0
2008-09-16 17:00:00,522.0,0
2008-09-16 18:00:00,525.0,0
2008-09-16 19:00:00,526.0,0
2008-09-16 20:00:00,519.0,0
2008-09-16 21:00:00,508.0,0
2008-09-16 22:00:00,501.0,0
2008-09-16 23:00:00,498.0,0
