timestamp,icme_speed_mean,label
2013-12-13 04:00:00,284.0,0
2013-12-13 05:00:00,282.0,0
2013-12-13 06:00:00,280.0,0
2013-12-13 07:00:00,279.0,0
2013-12-13 08:00:00,279.0,0
2013-12-13 09:00:00,279.0,0
2013-12-13 10:00:00,281.0,0
2013-12-13 11:00:00,284.0,0
2013-12-13 12:00:00,283.0,0
2013-12-13 13:00:00,300.0,0
2013-12-13 14:00:00,321.0,0
2013-12-13 15:00:00,317.0,0
2013-12-13 16:00:00,312.0,0
2013-12-13 17:00:00,308.0,0
2013-12-13 18:00:00,302.0,0
2013-12-13 19:00:00,299.0,0
2013-12-13 20:00:00,297.0,0
2013-12-13 21:00:00,291.0,0
2013-12-13 22:00:00,292.0,0
2013-12-13 23:00:00,295.0,0
2013-12-14 00:00:00,300.0,0
2013-12-14 01:00:00,324.0,0
2013-12-14 02:00:00,347.0,0
2013-12-14 03:00:00,347.0,0
2013-12-14 04:00:00,344.0,0
2013-12-14 05:00:00,338.0,0
2013-12-14 06:00:00,352.0,0
2013-12-14 07:00:00,387.0,0
2013-12-14 08:00:00,379.0,0
2013-12-14 09:00:00,391.0,0
2013-12-14 10:00:00,383.0,0
2013-12-14 11:00:00,377.0,0
2013-12-14 12:00:00,373.0,0
2013-12-14 13:00:00,378.0,0
2013-12-14 14:00:00,390.0,0
2013-12-14 15:00:00,458.0,0
