timestamp,icme_speed_mean,label
2020-01-03 13:00:00,357.0,0
2020-01-03 14:00:00,349.0,0
2020-01-03 15:00:00,348.0,0
2020-01-03 16:00:00,353.0,0
2020-01-03 17:00:00,347.0,0
2020-01-03 18:00:00,348.0,0
2020-01-03 19:00:00,355.0,0
2020-01-03 20:00:00,359.0,0
2020-01-03 21:00:00,379.0,0
2020-01-03 22:00:00,392.0,0
2020-01-03 23:00:00,392.0,0
2020-01-04 00:00:00,395.0,0
2020-01-04 01:00:00,401.0,0
2020-01-04 02:00:00,394.0,0
2020-01-04 03:00:00,387.0,0
2020-01-04 04:00:00,384.0,0
2020-01-04 05:00:00,388.0,0
2020-01-04 06:00:00,385.0,0
2020-01-04 07:00:00,388.0,0
2020-01-04 08:00:00,385.0,0
