timestamp,icme_speed_mean,label
2002-04-21 10:00:00,451.0,0
2002-04-21 11:00:00,453.0,0
2002-04-21 12:00:00,459.0,0
2002-04-21 13:00:00,448.0,0
2002-04-21 14:00:00,440.0,0
2002-04-21 15:00:00,441.0,0
2002-04-21 16:00:00,459.0,0
2002-04-21 17:00:00,493.0,0
2002-04-21 18:00:00,465.0,0
2002-04-21 19:00:00,438.0,0
2002-04-21 20:00:00,449.0,0
2002-04-21 21:00:00,456.0,0
2002-04-21 22:00:00,460.0,0
2002-04-21 23:00:00,463.0,0
2002-04-22 00:00:00,451.0,0
2002-04-22 01:00:00,448.0,0
2002-04-22 02:00:00,445.0,0
2002-04-22 03:00:00,450.0,0
2002-04-22 04:00:00,438.0,0
2002-04-22 05:00:00,432.0,0
2002-04-22 06:00:00,430.0,0
2002-04-22 07:00:00,413.0,0
2002-04-22 08:00:00,408.0,0
2002-04-22 09:00:00,418.0,0
2002-04-22 10:00:00,415.0,0
2002-04-22 11:00:00,418.0,0
2002-04-22 12:00:00,433.0,0
2002-04-22 13:00:00,417.0,0
2002-04-22 14:00:00,424.0,0
2002-04-22 15:00:00,416.0,0
2002-04-22 16:00:00,420.0,0
2002-04-22 17:00:00,426.0,0
2002-04-22 18:00:00,429.0,0
2002-04-22 19:00:00,423.0,0
2002-04-22 20:00:00,422.0,0
2002-04-22 21:00:00,397.0,0
2002-04-22 22:00:00,414.0,0
2002-04-22 23:00:00,411.0,0
2002-04-23 00:00:00,401.0,0
2002-04-23 01:00:00,398.0,0
2002-04-23 02:00:00,411.0,0
2002-04-23 03:00:00,399.0,0
2002-04-23 04:00:00,415.0,0
