timestamp,icme_speed_mean,label
2010-06-19 18:00:00,403.0,0
2010-06-19 19:00:00,398.0,0
2010-06-19 20:00:00,398.0,0
2010-06-19 21:00:00,395.0,0
2010-06-19 22:00:00,388.0,0
2010-06-19 23:00:00,392.0,0
2010-06-20 00:00:00,387.0,0
2010-06-20 01:00:00,379.0,0
2010-06-20 02:00:00,384.0,0
2010-06-20 03:00:00,406.0,0
2010-06-20 04:00:00,404.0,0
2010-06-20 05:00:00,394.0,0
2010-06-20 06:00:00,371.0,0
2010-06-20 07:00:00,376.0,0
2010-06-20 08:00:00,372.0,0
2010-06-20 09:00:00,372.0,0
2010-06-20 10:00:00,375.0,0
2010-06-20 11:00:00,376.0,0
2010-06-20 12:00:00,373.0,0
2010-06-20 13:00:00,370.0,0
2010-06-20 14:00:00,367.0,0
2010-06-20 15:00:00,367.0,0
2010-06-20 16:00:00,370.0,0
2010-06-20 17:00:00,375.0,0
2010-06-20 18:00:00,371.0,0
2010-06-20 19:00:00,368.0,0
2010-06-20 20:00:00,364.0,0
2010-06-20 21:00:00,380.0,0
2010-06-20 22:00:00,385.0,0
2010-06-20 23:00:00,377.0,0
2010-06-21 00:00:00,399.0,0
2010-06-21 01:00:00,392.0,0
2010-06-21 02:00:00,404.0,0
