timestamp,icme_speed_mean,label
2002-05-21 10:00:00,385.0,0
2002-05-21 11:00:00,383.0,0
2002-05-21 12:00:00,379.0,0
2002-05-21 13:00:00,380.0,0
2002-05-21 14:00:00,390.0,0
2002-05-21 15:00:00,386.0,0
2002-05-21 16:00:00,383.0,0
2002-05-21 17:00:00,379.0,0
2002-05-21 18:00:00,368.0,0
2002-05-21 19:00:00,367.0,0
2002-05-21 20:00:00,364.0,0
2002-05-21 21:00:00,362.0,0
2002-05-21 22:00:00,393.0,0
2002-05-21 23:00:00,434.0,0
2002-05-22 00:00:00,388.0,0
2002-05-22 01:00:00,381.0,0
2002-05-22 02:00:00,389.0,0
2002-05-22 03:00:00,392.0,0
2002-05-22 04:00:00,405.0,0
2002-05-22 05:00:00,418.0,0
2002-05-22 06:00:00,416.0,0
2002-05-22 07:00:00,383.0,0
2002-05-22 08:00:00,388.0,0
2002-05-22 09:00:00,406.0,0
2002-05-22 10:00:00,408.0,0
2002-05-22 11:00:00,402.0,0
2002-05-22 12:00:00,398.0,0
2002-05-22 13:00:00,402.0,0
2002-05-22 14:00:00,401.0,0
2002-05-22 15:00:00,400.0,0
2002-05-22 16:00:00,410.0,0
2002-05-22 17:00:00,411.0,0
2002-05-22 18:00:00,415.0,0
2002-05-22 19:00:00,421.0,0
2002-05-22 20:00:00,429.0,0
2002-05-22 21:00:00,421.0,0
2002-05-22 22:00:00,428.0,0
2002-05-22 23:00:00,414.0,0
2002-05-23 00:00:00,404.0,0
2002-05-23 01:00:00,413.0,0
2002-05-23 02:00:00,414.0,0
2002-05-23 03:00:00,403.0,0
2002-05-23 04:00:00,415.0,0
2002-05-23 05:00:00,440.0,0
2002-05-23 06:00:00,433.0,0
2002-05-23 07:00:00,419.0,0
2002-05-23 08:00:00,417.0,0
2002-05-23 09:00:00,417.0,0
