timestamp,icme_speed_mean,label
2023-07-31 08:00:00,387.0,0
2023-07-31 09:00:00,380.0,0
2023-07-31 10:00:00,390.0,0
2023-07-31 11:00:00,403.0,0
2023-07-31 12:00:00,386.0,0
2023-07-31 13:00:00,399.0,0
2023-07-31 14:00:00,389.0,0
2023-07-31 15:00:00,386.0,0
2023-07-31 16:00:00,358.0,0
2023-07-31 17:00:00,348.0,0
2023-07-31 18:00:00,342.0,0
2023-07-31 19:00:00,359.0,0
2023-07-31 20:00:00,383.0,0
2023-07-31 21:00:00,384.0,0
2023-07-31 22:00:00,367.0,0
2023-07-31 23:00:00,382.0,0
2023-08-01 00:00:00,372.0,0
2023-08-01 01:00:00,364.0,0
2023-08-01 02:00:00,367.0,0
2023-08-01 03:00:00,368.0,0
2023-08-01 04:00:00,370.0,0
2023-08-01 05:00:00,358.0,0
2023-08-01 06:00:00,362.0,0
2023-08-01 07:00:00,375.0,0
2023-08-01 08:00:00,380.0,0
2023-08-01 09:00:00,376.0,0
2023-08-01 10:00:00,379.0,0
