timestamp,icme_speed_mean,label
1999-01-22 01:00:00,481.0,0
1999-01-22 02:00:00,483.0,0
1999-01-22 03:00:00,504.0,0
1999-01-22 04:00:00,489.0,0
1999-01-22 05:00:00,475.0,0
1999-01-22 06:00:00,494.0,0
1999-01-22 07:00:00,485.0,0
1999-01-22 08:00:00,483.0,0
1999-01-22 09:00:00,478.0,0
1999-01-22 10:00:00,488.0,0
1999-01-22 11:00:00,472.0,0
1999-01-22 12:00:00,444.0,0
1999-01-22 13:00:00,498.0,0
1999-01-22 14:00:00,530.0,0
1999-01-22 15:00:00,501.0,0
1999-01-22 16:00:00,480.0,0
1999-01-22 17:00:00,507.0,0
1999-01-22 18:00:00,531.0,0
1999-01-22 19:00:00,526.0,0
