timestamp,icme_speed_mean,label
2024-07-23 02:00:00,286.0,0
2024-07-23 03:00:00,290.0,0
2024-07-23 04:00:00,298.0,0
2024-07-23 05:00:00,296.0,0
2024-07-23 06:00:00,295.0,0
2024-07-23 07:00:00,299.0,0
2024-07-23 08:00:00,299.0,0
2024-07-23 09:00:00,298.0,0
2024-07-23 10:00:00,289.0,0
2024-07-23 11:00:00,288.0,0
2024-07-23 12:00:00,287.0,0
2024-07-23 13:00:00,273.0,0
2024-07-23 14:00:00,266.0,0
2024-07-23 15:00:00,263.0,0
2024-07-23 16:00:00,267.0,0
2024-07-23 17:00:00,266.0,0
2024-07-23 18:00:00,265.0,0
