timestamp,icme_speed_mean,label
1998-02-15 22:00:00,372.0,0
1998-02-15 23:00:00,369.0,0
1998-02-16 00:00:00,352.0,0
1998-02-16 01:00:00,351.0,0
1998-02-16 02:00:00,349.0,0
1998-02-16 03:00:00,346.0,0
1998-02-16 04:00:00,363.0,0
1998-02-16 05:00:00,391.0,0
1998-02-16 06:00:00,412.0,0
1998-02-16 07:00:00,422.0,0
1998-02-16 08:00:00,411.0,0
1998-02-16 09:00:00,404.0,0
1998-02-16 10:00:00,397.0,0
1998-02-16 11:00:00,391.0,0
1998-02-16 12:00:00,391.0,0
1998-02-16 13:00:00,393.0,0
1998-02-16 14:00:00,389.0,0
1998-02-16 15:00:00,383.0,0
1998-02-16 16:00:00,379.0,0
1998-02-16 17:00:00,374.0,0
1998-02-16 18:00:00,375.0,0
1998-02-16 19:00:00,376.0,0
1998-02-16 20:00:00,382.0,0
1998-02-16 21:00:00,379.0,0
1998-02-16 22:00:00,380.0,0
1998-02-16 23:00:00,372.0,0
1998-02-17 00:00:00,373.0,0
1998-02-17 01:00:00,370.0,0
1998-02-17 02:00:00,369.0,0
1998-02-17 03:00:00,370.0,0
1998-02-17 04:00:00,368.0,0
1998-02-17 05:00:00,374.0,0
