timestamp,icme_speed_mean,label
2002-03-21 11:00:00,453.0,0
2002-03-21 12:00:00,451.0,0
2002-03-21 13:00:00,448.0,0
2002-03-21 14:00:00,444.0,0
2002-03-21 15:00:00,430.0,0
2002-03-21 16:00:00,442.0,0
2002-03-21 17:00:00,442.0,0
2002-03-21 18:00:00,440.0,0
2002-03-21 19:00:00,437.0,0
2002-03-21 20:00:00,434.0,0
2002-03-21 21:00:00,431.0,0
2002-03-21 22:00:00,429.0,0
2002-03-21 23:00:00,435.0,0
2002-03-22 00:00:00,431.0,0
2002-03-22 01:00:00,432.0,0
2002-03-22 02:00:00,427.0,0
2002-03-22 03:00:00,429.0,0
2002-03-22 04:00:00,453.0,0
2002-03-22 05:00:00,453.0,0
2002-03-22 06:00:00,451.0,0
2002-03-22 07:00:00,452.0,0
2002-03-22 08:00:00,466.0,0
2002-03-22 09:00:00,457.0,0
2002-03-22 10:00:00,459.0,0
2002-03-22 11:00:00,454.0,0
2002-03-22 12:00:00,452.0,0
2002-03-22 13:00:00,452.0,0
2002-03-22 14:00:00,451.0,0
2002-03-22 15:00:00,450.0,0
2002-03-22 16:00:00,445.0,0
2002-03-22 17:00:00,441.0,0
2002-03-22 18:00:00,440.0,0
2002-03-22 19:00:00,436.0,0
2002-03-22 20:00:00,433.0,0
2002-03-22 21:00:00,429.0,0
2002-03-22 22:00:00,429.0,0
2002-03-22 23:00:00,426.0,0
2002-03-23 00:00:00,422.0,0
2002-03-23 01:00:00,417.0,0
2002-03-23 02:00:00,411.0,0
2002-03-23 03:00:00,409.0,0
2002-03-23 04:00:00,405.0,0
2002-03-23 05:00:00,391.0,0
2002-03-23 06:00:00,391.0,0
2002-03-23 07:00:00,393.0,0
2002-03-23 08:00:00,403.0,0
2002-03-23 09:00:00,417.0,0
2002-03-23 10:00:00,410.0,0
