timestamp,icme_speed_mean,label
2010-05-16 21:00:00,330.0,0
2010-05-16 22:00:00,330.0,0
2010-05-16 23:00:00,323.0,0
2010-05-17 00:00:00,347.0,0
2010-05-17 01:00:00,345.0,0
2010-05-17 02:00:00,339.0,0
2010-05-17 03:00:00,356.0,0
2010-05-17 04:00:00,370.0,0
2010-05-17 05:00:00,369.0,0
2010-05-17 06:00:00,369.0,0
2010-05-17 07:00:00,366.0,0
2010-05-17 08:00:00,355.0,0
2010-05-17 09:00:00,355.0,0
2010-05-17 10:00:00,340.0,0
2010-05-17 11:00:00,345.0,0
2010-05-17 12:00:00,350.0,0
2010-05-17 13:00:00,360.0,0
2010-05-17 14:00:00,361.0,0
2010-05-17 15:00:00,368.0,0
2010-05-17 16:00:00,366.0,0
2010-05-17 17:00:00,353.0,0
2010-05-17 18:00:00,349.0,0
2010-05-17 19:00:00,357.0,0
2010-05-17 20:00:00,362.0,0
2010-05-17 21:00:00,362.0,0
2010-05-17 22:00:00,359.0,0
2010-05-17 23:00:00,359.0,0
2010-05-18 00:00:00,361.0,0
2010-05-18 01:00:00,358.0,0
