timestamp,icme_speed_mean,label
2012-07-06 02:00:00,437.0,0
2012-07-06 03:00:00,435.0,0
2012-07-06 04:00:00,431.0,0
2012-07-06 05:00:00,424.0,0
2012-07-06 06:00:00,429.0,0
2012-07-06 07:00:00,429.0,0
2012-07-06 08:00:00,436.0,0
2012-07-06 09:00:00,442.0,0
2012-07-06 10:00:00,458.0,0
2012-07-06 11:00:00,453.0,0
2012-07-06 12:00:00,447.0,0
2012-07-06 13:00:00,430.0,0
2012-07-06 14:00:00,417.0,0
2012-07-06 15:00:00,421.0,0
2012-07-06 16:00:00,447.0,0
2012-07-06 17:00:00,453.0,0
2012-07-06 18:00:00,484.0,0
2012-07-06 19:00:00,484.0,0
2012-07-06 20:00:00,485.0,0
2012-07-06 21:00:00,457.0,0
2012-07-06 22:00:00,459.0,0
2012-07-06 23:00:00,483.0,0
2012-07-07 00:00:00,486.0,0
2012-07-07 01:00:00,485.0,0
2012-07-07 02:00:00,484.0,0
2012-07-07 03:00:00,480.0,0
2012-07-07 04:00:00,480.0,0
2012-07-07 05:00:00,493.0,0
2012-07-07 06:00:00,494.0,0
2012-07-07 07:00:00,469.0,0
2012-07-07 08:00:00,484.0,0
2012-07-07 09:00:00,482.0,0
2012-07-07 10:00:00,477.0,0
2012-07-07 11:00:00,467.0,0
2012-07-07 12:00:00,462.0,0
2012-07-07 13:00:00,448.0,0
2012-07-07 14:00:00,442.0,0
2012-07-07 15:00:00,443.0,0
2012-07-07 16:00:00,439.0,0
2012-07-07 17:00:00,435.0,0
2012-07-07 18:00:00,434.0,0
2012-07-07 19:00:00,428.0,0
2012-07-07 20:00:00,427.0,0
2012-07-07 21:00:00,429.0,0
2012-07-07 22:00:00,427.0,0
2012-07-07 23:00:00,434.0,0
2012-07-08 00:00:00,441.0,0
2012-07-08 01:00:00,436.0,0
