timestamp,icme_speed_mean,label
2012-09-04 02:00:00,410.0,0
2012-09-04 03:00:00,423.0,0
2012-09-04 04:00:00,420.0,0
2012-09-04 05:00:00,420.0,0
2012-09-04 06:00:00,415.0,0
2012-09-04 07:00:00,413.0,0
2012-09-04 08:00:00,415.0,0
2012-09-04 09:00:00,409.0,0
2012-09-04 10:00:00,410.0,0
2012-09-04 11:00:00,421.0,0
2012-09-04 12:00:00,422.0,0
2012-09-04 13:00:00,412.0,0
2012-09-04 14:00:00,400.0,0
2012-09-04 15:00:00,447.0,0
2012-09-04 16:00:00,400.0,0
2012-09-04 17:00:00,407.0,0
2012-09-04 18:00:00,434.0,0
2012-09-04 19:00:00,440.0,0
2012-09-04 20:00:00,448.0,0
2012-09-04 21:00:00,451.0,0
