timestamp,icme_speed_mean,label
2014-04-28 21:00:00,292.0,0
2014-04-28 22:00:00,288.0,0
2014-04-28 23:00:00,283.0,0
2014-04-29 00:00:00,275.0,0
2014-04-29 01:00:00,270.0,0
2014-04-29 02:00:00,270.0,0
2014-04-29 03:00:00,269.0,0
2014-04-29 04:00:00,271.0,0
2014-04-29 05:00:00,271.0,0
2014-04-29 06:00:00,275.0,0
2014-04-29 07:00:00,275.0,0
2014-04-29 08:00:00,268.0,0
2014-04-29 09:00:00,268.0,0
2014-04-29 10:00:00,276.0,0
2014-04-29 11:00:00,278.0,0
2014-04-29 12:00:00,279.0,0
2014-04-29 13:00:00,278.0,0
2014-04-29 14:00:00,272.0,0
2014-04-29 15:00:00,278.0,0
2014-04-29 16:00:00,280.0,0
2014-04-29 17:00:00,280.0,0
2014-04-29 18:00:00,282.0,0
