timestamp,icme_speed_mean,label
2000-11-24 13:00:00,383.0,0
2000-11-24 14:00:00,410.0,0
2000-11-24 15:00:00,445.0,0
2000-11-24 16:00:00,494.0,0
2000-11-24 17:00:00,499.0,0
2000-11-24 18:00:00,482.0,0
2000-11-24 19:00:00,477.0,0
2000-11-24 20:00:00,491.0,0
2000-11-24 21:00:00,504.0,0
2000-11-24 22:00:00,498.0,0
2000-11-24 23:00:00,472.0,0
2000-11-25 00:00:00,454.0,0
2000-11-25 01:00:00,457.0,0
2000-11-25 02:00:00,452.0,0
2000-11-25 03:00:00,446.0,0
2000-11-25 04:00:00,418.0,0
2000-11-25 05:00:00,410.0,0
2000-11-25 06:00:00,407.0,0
2000-11-25 07:00:00,394.0,0
2000-11-25 08:00:00,393.0,0
2000-11-25 09:00:00,389.0,0
2000-11-25 10:00:00,388.0,0
2000-11-25 11:00:00,404.0,0
2000-11-25 12:00:00,411.0,0
2000-11-25 13:00:00,410.0,0
2000-11-25 14:00:00,406.0,0
2000-11-25 15:00:00,404.0,0
2000-11-25 16:00:00,403.0,0
2000-11-25 17:00:00,403.0,0
2000-11-25 18:00:00,389.0,0
2000-11-25 19:00:00,402.0,0
2000-11-25 20:00:00,398.0,0
2000-11-25 21:00:00,392.0,0
2000-11-25 22:00:00,382.0,0
2000-11-25 23:00:00,380.0,0
2000-11-26 00:00:00,384.0,0
2000-11-26 01:00:00,383.0,0
2000-11-26 02:00:00,377.0,0
2000-11-26 03:00:00,372.0,0
2000-11-26 04:00:00,376.0,0
2000-11-26 05:00:00,375.0,0
2000-11-26 06:00:00,422.0,0
2000-11-26 07:00:00,461.0,0
2000-11-26 08:00:00,482.0,0
2000-11-26 09:00:00,476.0,0
2000-11-26 10:00:00,471.0,0
