timestamp,icme_speed_mean,label
2002-07-31 11:00:00,404.0,0
2002-07-31 12:00:00,428.0,0
2002-07-31 13:00:00,437.0,0
2002-07-31 14:00:00,443.0,0
2002-07-31 15:00:00,435.0,0
2002-07-31 16:00:00,438.0,0
2002-07-31 17:00:00,415.0,0
2002-07-31 18:00:00,405.0,0
2002-07-31 19:00:00,408.0,0
2002-07-31 20:00:00,404.0,0
2002-07-31 21:00:00,391.0,0
2002-07-31 22:00:00,391.0,0
2002-07-31 23:00:00,378.0,0
2002-08-01 00:00:00,370.0,0
2002-08-01 01:00:00,376.0,0
2002-08-01 02:00:00,389.0,0
2002-08-01 03:00:00,397.0,0
2002-08-01 04:00:00,387.0,0
