timestamp,icme_speed_mean,label
2005-01-17 16:00:00,695.0,0
2005-01-17 17:00:00,663.0,0
2005-01-17 18:00:00,657.0,0
2005-01-17 19:00:00,658.0,0
2005-01-17 20:00:00,633.0,0
2005-01-17 21:00:00,623.0,0
2005-01-17 22:00:00,609.0,0
2005-01-17 23:00:00,598.0,0
2005-01-18 00:00:00,574.0,0
2005-01-18 01:00:00,571.0,0
2005-01-18 02:00:00,560.0,0
2005-01-18 03:00:00,571.0,0
2005-01-18 04:00:00,545.0,0
2005-01-18 05:00:00,521.0,0
2005-01-18 06:00:00,556.0,0
2005-01-18 07:00:00,1154.0,0
2005-01-18 08:00:00,1154.0,0
2005-01-18 09:00:00,973.0,0
2005-01-18 10:00:00,973.0,0
2005-01-18 11:00:00,1008.0,0
2005-01-18 12:00:00,1032.0,0
2005-01-18 13:00:00,864.0,0
2005-01-18 14:00:00,794.0,0
2005-01-18 15:00:00,747.0,0
2005-01-18 16:00:00,769.0,0
2005-01-18 17:00:00,763.0,0
2005-01-18 18:00:00,699.0,0
2005-01-18 19:00:00,797.0,0
2005-01-18 20:00:00,821.0,0
